File Name,Emotion,Chroma Standard Deviation,Croma Mean,MEL Standard Deviation,MEL Mean,Spectral Centroid Feature,MFCC Standard Deviation,MFCC Mean,MFCC 1st Derivative,MFCC 2nd Derivative,Root Mean Square Mean,Spectral Rolloff Mean,Spectral Rolloff Range,Zero Crossing Rate
1029_TIE_HAP_XX.wav,happy,3.828239158158754,1.7101970447417139,0.4140443864082851,4.90214815023136,0.0007767401671021564,0.008527629925636325,-0.05993680826161444,-196.76870324817895,-35.25125559444559,47.40222040533787,0.006679712981082844,0.0020639959687578737,0.006679712981082844
1029_TIE_NEU_XX.wav,neutral,4.1462981599046245,1.6375665042363203,1.3870067816706484,16.515148463202017,0.0007858362437663019,0.008082214731062196,-0.056932694198628744,-45.654175164041646,-77.4022562632148,80.11715018496663,0.0073326172574292876,0.002381533810105239,0.0073326172574292876
1029_TIE_SAD_XX.wav,sad,4.298903578463813,1.5913317027855203,5.0658124414413574,42.604758468958025,0.0008248928187064931,0.007451802237519146,-0.05355856982780469,425.08044137046977,-60.2034932253103,117.20864400000698,0.0098903249583794,0.005159989921894684,0.0098903249583794
1029_TSI_ANG_XX.wav,angry,4.018224883334185,1.7195300824722213,0.09918311574535367,1.1793001709425501,0.00043744534827617397,0.010018791348763887,-0.06557851537124662,-73.49574029477509,-94.39671132101016,24.11973958794298,0.003186223285104368,0.0007613099884762649,0.003186223285104368
1029_TSI_DIS_XX.wav,disgust,4.350554716461038,1.5765717518853637,0.4032893875272422,3.5556173453060396,0.00045119472359477056,0.009519295616281283,-0.06592380502352652,353.87111133265415,-15994.757612173053,37.36651999739137,0.0037698766690738147,0.0008147352508254764,0.0037698766690738147
1029_TSI_FEA_XX.wav,fearful,3.6656511259218085,1.7851182406155615,0.06451368787716008,0.9239762951390231,0.00045242637162407214,0.010535769504963037,-0.06465525799370253,-118.40345212510866,769.8194246187796,21.207555117941965,0.0034977254648618896,0.0014742828348270525,0.0034977254648618896
1029_TSI_HAP_XX.wav,happy,4.200562575702636,1.646538789783563,0.36675390358236803,3.295739559582342,0.0004997931850326704,0.009297485560459867,-0.06237010144682199,-48.42728293249445,-90.26943363328094,37.55551959991586,0.004602684784205931,0.001976166353066049,0.004602684784205931
1029_TSI_NEU_XX.wav,neutral,3.972187704465179,1.733158225691134,0.7558084825694616,8.417053959923434,0.00044074133286133553,0.00922675522489512,-0.05978167728899909,-21.79102247279851,46.37274582471517,55.30166193124608,0.004499767608906917,0.0014512471655328798,0.004499767608906917
1029_TSI_SAD_XX.wav,sad,3.7306279791050168,1.7560809158005788,1.6827368288446887,23.11058123355289,0.0005565513336566629,0.008140199332783375,-0.05636660483364107,50.40066541119746,-58.42203978507273,86.91165111459021,0.007608536588128424,0.003715192743764172,0.007608536588128424
1029_WSI_ANG_XX.wav,angry,3.857173976492394,1.757232504936883,0.019253766707606187,0.30444179155871826,0.00046844546433555363,0.011683843773516419,-0.06981020855528175,517.2244328566824,-89.07462839109381,11.756704794411416,0.0027941561025524413,0.0008443619872191301,0.0027941561025524413
1029_WSI_DIS_XX.wav,disgust,3.9835791369703655,1.7562903003608217,0.057990167217473416,0.6297918293961434,0.00046509878428793836,0.011764653084011823,-0.07309437909065332,-182194.85857611295,-314.2327136670688,15.197381685271187,0.0031852782682311688,0.0011756939062544849,0.0031852782682311688
1029_WSI_FEA_XX.wav,fearful,3.7182264662642943,1.8533879322877518,0.022774668880098332,0.3466322538843511,0.0004932018958948264,0.01119517208203962,-0.07049637617071136,37.472835224502994,-118.66400650974423,12.415520903375327,0.0026910543466834858,0.0011609977324263038,0.0026910543466834858
1029_WSI_HAP_XX.wav,happy,3.577812092751084,1.9118639447751131,0.12285174409885727,1.6332097741727414,0.0005903468618473557,0.009448160721956197,-0.06191673467074022,42.152670499477715,1557.19712752046,28.04635856106497,0.004795941553172052,0.0022653614291244955,0.004795941553172052
1029_WSI_NEU_XX.wav,neutral,3.8506724015554434,1.6381521974849702,0.8792166692764555,8.216365757021265,0.000627505562909302,0.008526098361585618,-0.06034188378483362,-258.73197211769786,-1000.5414603543784,56.47263795049073,0.006144720823019624,0.0024442057524764293,0.006144720823019624
1029_WSI_SAD_XX.wav,sad,3.706915505752583,1.738161292080481,1.1739514464635141,16.8879662270189,0.0006075966480910906,0.008228617347195018,-0.056016511947293054,-87.2353447567076,-2787.897735302673,80.06030452748477,0.006600892768008671,0.0021109049680478253,0.006600892768008671
1030_DFA_ANG_XX.wav,angry,4.315859647489074,1.5976856948833862,0.03546274050940758,0.37432368477019096,0.0006137433297289597,0.01032647861107476,-0.07278019489380345,-93.30714172869665,-130.00937333854625,13.442024554193347,0.003974769529354682,0.0016585681891804341,0.003974769529354682
1030_DFA_DIS_XX.wav,disgust,5.2954351250871445,1.4572909035538957,3.76954294795943,29.797106288357043,0.0007898422915637199,0.007823690480020585,-0.057406494144688264,-91.4257937905427,329.35380643878943,103.89099775109956,0.008645727794663965,0.0034399932812631227,0.008645727794663965
1030_DFA_FEA_XX.wav,fearful,4.120010426976844,1.5633710157708625,0.319143412380406,4.011422736036264,0.0007486606604652178,0.008297699729396686,-0.05763501721285056,-169.15057863722592,129.72584102854557,48.440094113672835,0.007093446766136845,0.0022114242522405787,0.007093446766136845
1030_DFA_HAP_XX.wav,happy,3.8343654089247665,1.7255094105749316,0.08010458601230076,1.1689581607272044,0.0007068394568505974,0.009291979280485531,-0.06329097802854654,-77.86665877660195,-120.48837849180505,24.82546608418994,0.0055378134517405295,0.0021599957812582396,0.0055378134517405295
1030_DFA_NEU_XX.wav,neutral,5.250307133692951,1.4236524543963158,2.156029528112936,27.80707463980662,0.0007715207009857199,0.00783708393892872,-0.057045907501692215,-48.99258719971251,-81.87950128121902,107.68463720907376,0.00956386250869985,0.0038699924414210126,0.00956386250869985
1030_DFA_SAD_XX.wav,sad,5.058079508687932,1.4160680507441625,3.9031304671505676,35.46681367683417,0.0007880154263558603,0.007603529580335892,-0.05647899333019853,-73.4258656043752,314.47399712233965,118.19166249025427,0.010651355343360586,0.004643990929705215,0.010651355343360586
1030_IEO_ANG_HI.wav,angry,3.4765044722871123,1.7505732826744518,0.007484535507917372,0.07155030389445631,0.0005396642303373185,0.013078817657800806,-0.07779928778560323,-26.094934129687523,-181.97935969725182,5.141644238472133,0.0028953276783964615,0.001238397581254724,0.0028953276783964615
1030_IEO_ANG_LO.wav,angry,4.030284276478458,1.6822048441300912,0.37316260320503336,3.896308935210328,0.0007503812743502079,0.00887894992760518,-0.05999341808050539,-205.83325318794766,-29.23531922461707,41.6930672608749,0.005341331420747213,0.0025102653674082247,0.005341331420747213
1030_IEO_ANG_MD.wav,angry,3.93683452965617,1.6852248953239404,0.13919797774666423,1.2361156863249287,0.000656799939450501,0.009619739489363807,-0.06656057948004498,-34.948419613108044,-87.28638239961461,22.866239858173078,0.004433864316447487,0.001857596371882086,0.004433864316447487
1030_IEO_DIS_HI.wav,disgust,4.060136043177685,1.5555825473618117,0.16548050651513527,1.918420221812124,0.0006659408722234502,0.009172402567365779,-0.06302824783231001,-27.245279977800667,-63.56402542982928,30.394932008814724,0.004978879873583128,0.0015479969765684052,0.004978879873583128
1030_IEO_DIS_LO.wav,disgust,5.198372187130314,1.428032781429361,3.534869276098559,29.7392537651913,0.0008313541118493181,0.0077527303011375465,-0.0583300318202446,103.97170824759738,141.1463926979535,104.29600066594536,0.010072881734853566,0.0038699924414210126,0.010072881734853566
1030_IEO_DIS_MD.wav,disgust,4.4445690731568845,1.5679683617834104,0.7367624675362316,5.392470502020101,0.0007369411200323369,0.00874289996239283,-0.06147468997544474,-107.38792805479102,-1128.6179812549447,47.15057410624885,0.0053255322606858444,0.0021109049680478253,0.0053255322606858444
1030_IEO_FEA_HI.wav,fearful,3.636771870559294,1.6757509169217,0.1977117443483004,2.2880826279457387,0.000604034964237804,0.009923864443912434,-0.061390923232657955,-18.193965294918502,-35.37827494119007,32.197481227713475,0.004580807379641199,0.0020639959687578737,0.004580807379641199
1030_IEO_FEA_LO.wav,fearful,4.495942696428154,1.5416920939514933,10.81089339587573,61.67769572786726,0.0008612595677410403,0.007458586046198256,-0.05514488406161727,38.96738117752466,45.64052125336393,129.8770659909339,0.010877816592102305,0.006191987906273621,0.010877816592102305
1030_IEO_FEA_MD.wav,fearful,4.650592203449216,1.452107008098268,6.824828272983107,58.558509162901714,0.0008035621181852634,0.0076116356189610745,-0.0565518909182574,-70.89549426073907,-92.41571871875163,135.04703496081498,0.010799978906291198,0.006191987906273621,0.010799978906291198
1030_IEO_HAP_HI.wav,happy,3.2929731934392223,1.7729390654490043,0.012809542108125077,0.18259985232861065,0.0005348539992858633,0.01153562254491119,-0.0680186686523089,-100.95618566902986,-213.19305748770992,9.33964411331514,0.002924786914253669,0.0011907669050526194,0.002924786914253669
1030_IEO_HAP_LO.wav,happy,4.925359756979179,1.5201656983742673,2.9066107608527867,24.174179514782754,0.000832857975081172,0.007896177126617337,-0.05863365362452735,-367.20533800076674,-112.1779448802223,92.64487884114632,0.009899416401879456,0.0038699924414210126,0.009899416401879456
1030_IEO_HAP_MD.wav,happy,4.198240637768027,1.5989228447937371,0.22365174540230082,2.716585653480863,0.0007203755341247278,0.009195084272254244,-0.06274574758578026,-118.5961012926107,-127.6370944571617,36.444711754840405,0.005220864195782407,0.0020191264911761805,0.005220864195782407
1030_IEO_NEU_XX.wav,neutral,4.6034304265904025,1.5481243916743963,1.6771354411633135,19.40408107029877,0.0008419956327192011,0.00793188234608513,-0.05712153393840909,36.69300987969591,-495.57781940637517,87.5539260050146,0.008513073854688762,0.004221809936095651,0.008513073854688762
1030_IEO_SAD_HI.wav,sad,4.346412406843782,1.4942929556710969,2.093084091069007,27.50064040162843,0.0007868046965211917,0.00760613992460943,-0.05502727601717251,-212.85341597890618,-55.70751358573279,113.09335879142593,0.011065419288415805,0.0054635187408296655,0.011065419288415805
1030_IEO_SAD_LO.wav,sad,5.721195645270317,1.4061034681706928,22.637471671057227,107.43876384094479,0.000846194871482648,0.007113461424700327,-0.05361597017317138,45.073159657798186,-37.92008888289305,169.4985156236989,0.013003174603174603,0.006634272756721737,0.013003174603174603
1030_IEO_SAD_MD.wav,sad,4.8946654682762905,1.4694713527283187,4.046805282294924,36.38129993382026,0.0008860708686894343,0.007514324410225976,-0.055090728931228,-36.72224678180708,112.85012170564471,114.45311927230392,0.010119202025816811,0.004221809936095651,0.010119202025816811
1030_IOM_ANG_XX.wav,angry,4.244553142376018,1.5983756741348667,0.16657175068438793,1.7919186013538173,0.000726432879099896,0.009065578398869126,-0.06229076779316568,91.20595655242172,-206.18027542054136,27.909321657049933,0.005624853878822133,0.0018955065019204962,0.005624853878822133
1030_IOM_DIS_XX.wav,disgust,4.640481672311034,1.524017293108709,2.183051672286225,21.391699777982847,0.0008377497101142914,0.007692966856244021,-0.05584715998495085,-76.79187830037736,-96.01362898692085,89.66143950063437,0.009142857142857144,0.004422848504481157,0.009142857142857144
1030_IOM_FEA_XX.wav,fearful,4.308239983878654,1.524582889687575,1.1317955853861887,20.174739166585184,0.000907188880530394,0.007666766143394123,-0.05554444923658271,-135.86810083735878,-205.27027662805898,92.59634310002585,0.010410505982769977,0.006634272756721737,0.010410505982769977
1030_IOM_HAP_XX.wav,happy,4.011349843566065,1.6078072281490003,1.0150390464648607,9.13658728052793,0.0008521149384779449,0.008189303160103089,-0.05872623761965899,-102.96812485345811,-21.343161128010408,58.64852152710716,0.007364919536096377,0.0038699924414210126,0.007364919536096377
1030_IOM_NEU_XX.wav,neutral,4.366877257697817,1.4911382979413632,1.3635351491624206,15.728177984771698,0.000871447300005127,0.007879783286721863,-0.05734677952672019,-89.09058492656308,-91.86795554575242,80.82475403870916,0.008993644406119255,0.004038252982352361,0.008993644406119255
1030_IOM_SAD_XX.wav,sad,4.664817622423645,1.4919514183404774,2.617359985641133,29.9026827429169,0.0008415626098256636,0.007628810680334952,-0.056583945872434226,154.55793919259327,-124.86363147952697,108.27916886546063,0.010905653846665867,0.004888411504952859,0.010905653846665867
1030_ITH_ANG_XX.wav,angry,4.224364046509455,1.6432535354668159,0.06088644470419229,0.476920657593399,0.0006607541973826842,0.010272836962838636,-0.06827727720447181,149.65111672290618,-290.43411582086804,14.59877573564522,0.003978427012243437,0.0014742828348270525,0.003978427012243437
1030_ITH_DIS_XX.wav,disgust,5.734116863980532,1.4097480846133739,3.6446264501497794,23.367956925764567,0.0007556175976783651,0.00789384408200487,-0.05813157106633571,-116.2979320635109,-194.0092073541026,95.15738278027752,0.00843209274608592,0.0024442057524764293,0.00843209274608592
1030_ITH_FEA_XX.wav,fearful,4.191906491481029,1.6591981459784817,0.05574305340919155,0.6175007856222552,0.000671536709956147,0.009973469924743949,-0.06542605968495689,-66.81588469758667,87.71718994708826,18.54407840539227,0.005043864904082964,0.0017199966406315614,0.005043864904082964
1030_ITH_HAP_XX.wav,happy,4.240584413101966,1.6751773406550132,0.13788649719582072,1.84186026699549,0.0006681693949146829,0.010098254431603764,-0.06618347291553266,-104.99445165490606,172.57125885162696,26.86101062911105,0.004455176314472797,0.0017524494074359304,0.004455176314472797
1030_ITH_NEU_XX.wav,neutral,4.661060565850246,1.5659377594189798,1.7192109746080204,15.960117818152414,0.0007761754385153248,0.00827978172839812,-0.059584756454376955,-76.73236917915786,-84.84542992761118,75.23299803625491,0.007266108257361902,0.0038699924414210126,0.007266108257361902
1030_ITH_SAD_XX.wav,sad,4.918682345442761,1.5128396293414792,2.2665565623681747,21.16401164623776,0.0007857051533880366,0.007925391801157028,-0.057758754788368755,89.33550385940636,-690.4295124774986,91.39693751747089,0.009107047147863475,0.0034399932812631227,0.009107047147863475
1030_ITS_ANG_XX.wav,angry,3.8052124638439158,1.7476628942620789,0.02796767389938043,0.4173394874340069,0.0005871699068830564,0.011105575495070477,-0.06926182288264582,49.25439286015728,-53.183148953773625,13.524348219067518,0.004158183367909811,0.001786150357578929,0.004158183367909811
1030_ITS_DIS_XX.wav,disgust,4.62757423086394,1.5177318681684513,1.0193243225016304,13.323379641348641,0.0007321569319396634,0.00803863687602007,-0.05819931440237882,374.6491439441757,-67.70530115578795,76.32002297259069,0.00784009360494822,0.0026537091026886945,0.00784009360494822
1030_ITS_FEA_XX.wav,fearful,3.5178212560097784,1.7199194804694211,0.1275244220147994,2.045466762324565,0.0006422044419759174,0.009159954105186005,-0.06096795324047495,-82.37230863932722,-43.62870311468445,32.03184623689839,0.005888634031902867,0.0026537091026886945,0.005888634031902867
1030_ITS_HAP_XX.wav,happy,3.9818655026361096,1.626649206857532,0.46632994910990133,6.481383212981607,0.0007387971251599874,0.008442047103675542,-0.0580315872616699,-342.3031218840316,-380.07836983632615,53.749236066740366,0.006796084287373486,0.0034399932812631227,0.006796084287373486
1030_ITS_NEU_XX.wav,neutral,4.214390840342784,1.5919956585773605,1.5216315685554809,17.589971633036733,0.0007156917756185907,0.008013825610027652,-0.05824769200875146,42.183641650466846,928.8554653125531,79.71369695528108,0.008214414779338472,0.0021599957812582396,0.008214414779338472
1030_ITS_SAD_XX.wav,sad,4.2287759241396055,1.5411685208463393,3.225224440684903,38.38425846982147,0.0007804348537019773,0.007582340929750773,-0.054504568331715554,189.12402614695898,-244.51105761999608,113.55184565587781,0.00949194092051235,0.0038699924414210126,0.00949194092051235
1030_IWL_ANG_XX.wav,angry,3.8686939250388805,1.7521281759721017,0.04795965113334826,0.3828228501112561,0.00067301567470749,0.010670143494022628,-0.06917140249185028,92.63478401156746,-171.99771383463232,12.242005803877959,0.003645645053512548,0.0014512471655328798,0.003645645053512548
1030_IWL_DIS_XX.wav,disgust,4.684050131003465,1.5053780884663162,1.437805986190487,13.864117162966458,0.0008604473568763936,0.008142550292076221,-0.06065661507747634,132.5254525169259,-109.09406118397143,72.12028149255562,0.007944518558466502,0.0029961231804549776,0.007944518558466502
